id,rank,model,category,input_sequence,actual_response,actual_switch_response,predicted_response,predicted_switch_response,is_correct,is_chosen,choice_index,logprobs,generation_id,seed
994,28,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
newt
snake
seahorse
fish
platypus
anteater
zebra
horse
elephant
tiger
bengaltiger
lion
kangaroo
bear
donkey
owl
muskrat
whale
dolphin
sealion
otter
monkey
ape",orangutan,False,gorilla,,False,True,0,,iterative,
994,29,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
newt
snake
seahorse
fish
platypus
anteater
zebra
horse
elephant
tiger
bengaltiger
lion
kangaroo
bear
donkey
owl
muskrat
whale
dolphin
sealion
otter
monkey
ape
orangutan",buffalo,True,gorilla,,False,True,0,,iterative,
994,30,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
newt
snake
seahorse
fish
platypus
anteater
zebra
horse
elephant
tiger
bengaltiger
lion
kangaroo
bear
donkey
owl
muskrat
whale
dolphin
sealion
otter
monkey
ape
orangutan
buffalo",octopus,True,bison,,False,True,0,,iterative,
994,31,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
newt
snake
seahorse
fish
platypus
anteater
zebra
horse
elephant
tiger
bengaltiger
lion
kangaroo
bear
donkey
owl
muskrat
whale
dolphin
sealion
otter
monkey
ape
orangutan
buffalo
octopus",elk,True,squid,,False,True,0,,iterative,
994,32,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
newt
snake
seahorse
fish
platypus
anteater
zebra
horse
elephant
tiger
bengaltiger
lion
kangaroo
bear
donkey
owl
muskrat
whale
dolphin
sealion
otter
monkey
ape
orangutan
buffalo
octopus
elk",deer,False,moose,,False,True,0,,iterative,
994,33,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
newt
snake
seahorse
fish
platypus
anteater
zebra
horse
elephant
tiger
bengaltiger
lion
kangaroo
bear
donkey
owl
muskrat
whale
dolphin
sealion
otter
monkey
ape
orangutan
buffalo
octopus
elk
deer",squirrel,False,moose,,False,True,0,,iterative,
994,34,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
newt
snake
seahorse
fish
platypus
anteater
zebra
horse
elephant
tiger
bengaltiger
lion
kangaroo
bear
donkey
owl
muskrat
whale
dolphin
sealion
otter
monkey
ape
orangutan
buffalo
octopus
elk
deer
squirrel",chipmunk,False,chipmunk,,True,True,0,,iterative,
994,35,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
newt
snake
seahorse
fish
platypus
anteater
zebra
horse
elephant
tiger
bengaltiger
lion
kangaroo
bear
donkey
owl
muskrat
whale
dolphin
sealion
otter
monkey
ape
orangutan
buffalo
octopus
elk
deer
squirrel
chipmunk",pig,True,raccoon,,False,True,0,,iterative,
994,36,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
newt
snake
seahorse
fish
platypus
anteater
zebra
horse
elephant
tiger
bengaltiger
lion
kangaroo
bear
donkey
owl
muskrat
whale
dolphin
sealion
otter
monkey
ape
orangutan
buffalo
octopus
elk
deer
squirrel
chipmunk
pig",duck,True,cow,,False,True,0,,iterative,
994,37,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
newt
snake
seahorse
fish
platypus
anteater
zebra
horse
elephant
tiger
bengaltiger
lion
kangaroo
bear
donkey
owl
muskrat
whale
dolphin
sealion
otter
monkey
ape
orangutan
buffalo
octopus
elk
deer
squirrel
chipmunk
pig
duck",goose,True,goose,,True,True,0,,iterative,
994,38,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
newt
snake
seahorse
fish
platypus
anteater
zebra
horse
elephant
tiger
bengaltiger
lion
kangaroo
bear
donkey
owl
muskrat
whale
dolphin
sealion
otter
monkey
ape
orangutan
buffalo
octopus
elk
deer
squirrel
chipmunk
pig
duck
goose",meerkat,True,chicken,,False,True,0,,iterative,
995,2,gemini-2.5-pro,animals-few-shot,dog,cat,False,cat,,True,True,0,,iterative,
995,3,gemini-2.5-pro,animals-few-shot,"dog
cat",cow,True,mouse,,False,True,0,,iterative,
995,4,gemini-2.5-pro,animals-few-shot,"dog
cat
cow",snake,False,pig,,False,True,0,,iterative,
995,5,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake",skunk,True,alligator,,False,True,0,,iterative,
995,6,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk",puppy,True,raccoon,,False,True,0,,iterative,
995,7,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk
puppy",kitten,False,kitten,,True,True,0,,iterative,
995,8,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk
puppy
kitten",goat,True,rabbit,,False,True,0,,iterative,
995,9,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk
puppy
kitten
goat",hog,False,sheep,,False,True,0,,iterative,
995,10,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk
puppy
kitten
goat
hog",pig,False,sheep,,False,True,0,,iterative,
995,11,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk
puppy
kitten
goat
hog
pig",wasp,True,horse,,False,True,0,,iterative,
995,12,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk
puppy
kitten
goat
hog
pig
wasp",zebra,True,bee,,False,True,0,,iterative,
995,13,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk
puppy
kitten
goat
hog
pig
wasp
zebra",cheetah,False,tiger,,False,True,0,,iterative,
995,14,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk
puppy
kitten
goat
hog
pig
wasp
zebra
cheetah",lion,False,lion,,True,True,0,,iterative,
995,15,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk
puppy
kitten
goat
hog
pig
wasp
zebra
cheetah
lion",tiger,False,tiger,,True,True,0,,iterative,
995,16,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk
puppy
kitten
goat
hog
pig
wasp
zebra
cheetah
lion
tiger",bear,True,bear,,True,True,0,,iterative,
995,17,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk
puppy
kitten
goat
hog
pig
wasp
zebra
cheetah
lion
tiger
bear",sloth,True,wolf,,False,True,0,,iterative,
995,18,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk
puppy
kitten
goat
hog
pig
wasp
zebra
cheetah
lion
tiger
bear
sloth",horse,True,monkey,,False,True,0,,iterative,
995,19,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk
puppy
kitten
goat
hog
pig
wasp
zebra
cheetah
lion
tiger
bear
sloth
horse",jaguar,True,donkey,,False,True,0,,iterative,
995,20,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk
puppy
kitten
goat
hog
pig
wasp
zebra
cheetah
lion
tiger
bear
sloth
horse
jaguar",kangaroo,True,leopard,,False,True,0,,iterative,
995,21,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk
puppy
kitten
goat
hog
pig
wasp
zebra
cheetah
lion
tiger
bear
sloth
horse
jaguar
kangaroo",panda,True,koala,,False,True,0,,iterative,
995,22,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk
puppy
kitten
goat
hog
pig
wasp
zebra
cheetah
lion
tiger
bear
sloth
horse
jaguar
kangaroo
panda",blackbear,True,elephant,,False,True,0,,iterative,
995,23,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk
puppy
kitten
goat
hog
pig
wasp
zebra
cheetah
lion
tiger
bear
sloth
horse
jaguar
kangaroo
panda
blackbear",grizzlybear,False,grizzlybear,,True,True,0,,iterative,
995,24,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk
puppy
kitten
goat
hog
pig
wasp
zebra
cheetah
lion
tiger
bear
sloth
horse
jaguar
kangaroo
panda
blackbear
grizzlybear",monkey,True,polarbear,,False,True,0,,iterative,
995,25,gemini-2.5-pro,animals-few-shot,"dog
cat
cow
snake
skunk
puppy
kitten
goat
hog
pig
wasp
zebra
cheetah
lion
tiger
bear
sloth
horse
jaguar
kangaroo
panda
blackbear
grizzlybear
monkey",lemur,False,gorilla,,False,True,0,,iterative,
996,2,gemini-2.5-pro,animals-few-shot,cat,dog,False,dog,,True,True,0,,iterative,
996,3,gemini-2.5-pro,animals-few-shot,"cat
dog",squirrel,True,mouse,,False,True,0,,iterative,
996,4,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel",mouse,False,rabbit,,False,True,0,,iterative,
996,5,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse",rat,False,rat,,True,True,0,,iterative,
996,6,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat",hamster,False,hamster,,True,True,0,,iterative,
996,7,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster",zebra,True,guineapig,,False,True,0,,iterative,
996,8,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra",giraffe,False,lion,,False,True,0,,iterative,
996,9,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe",elephant,False,lion,,False,True,0,,iterative,
996,10,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant",cow,True,lion,,False,True,0,,iterative,
996,11,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow",goat,False,pig,,False,True,0,,iterative,
996,12,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat",crocodile,True,sheep,,False,True,0,,iterative,
996,13,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile",lion,True,alligator,,False,True,0,,iterative,
996,14,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion",tiger,False,tiger,,True,True,0,,iterative,
996,15,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion
tiger",camel,False,bear,,False,True,0,,iterative,
996,16,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion
tiger
camel",hippopotamus,False,rhino,,False,True,0,,iterative,
996,17,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion
tiger
camel
hippopotamus",snake,True,rhino,,False,True,0,,iterative,
996,18,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion
tiger
camel
hippopotamus
snake",bear,True,alligator,,False,True,0,,iterative,
996,19,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion
tiger
camel
hippopotamus
snake
bear",koala,True,wolf,,False,True,0,,iterative,
996,20,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion
tiger
camel
hippopotamus
snake
bear
koala",fox,True,kangaroo,,False,True,0,,iterative,
996,21,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion
tiger
camel
hippopotamus
snake
bear
koala
fox",wolf,False,wolf,,True,True,0,,iterative,
996,22,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion
tiger
camel
hippopotamus
snake
bear
koala
fox
wolf",leopard,True,coyote,,False,True,0,,iterative,
996,23,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion
tiger
camel
hippopotamus
snake
bear
koala
fox
wolf
leopard",cheetah,False,cheetah,,True,True,0,,iterative,
996,24,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion
tiger
camel
hippopotamus
snake
bear
koala
fox
wolf
leopard
cheetah",yak,True,hyena,,False,True,0,,iterative,
996,25,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion
tiger
camel
hippopotamus
snake
bear
koala
fox
wolf
leopard
cheetah
yak",sheep,True,rhino,,False,True,0,,iterative,
996,26,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion
tiger
camel
hippopotamus
snake
bear
koala
fox
wolf
leopard
cheetah
yak
sheep",buffalo,True,horse,,False,True,0,,iterative,
996,27,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion
tiger
camel
hippopotamus
snake
bear
koala
fox
wolf
leopard
cheetah
yak
sheep
buffalo",pig,True,horse,,False,True,0,,iterative,
996,28,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion
tiger
camel
hippopotamus
snake
bear
koala
fox
wolf
leopard
cheetah
yak
sheep
buffalo
pig",boar,True,horse,,False,True,0,,iterative,
996,29,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion
tiger
camel
hippopotamus
snake
bear
koala
fox
wolf
leopard
cheetah
yak
sheep
buffalo
pig
boar",kiwi,True,horse,,False,True,0,,iterative,
996,30,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion
tiger
camel
hippopotamus
snake
bear
koala
fox
wolf
leopard
cheetah
yak
sheep
buffalo
pig
boar
kiwi",penguin,False,ostrich,,False,True,0,,iterative,
996,31,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion
tiger
camel
hippopotamus
snake
bear
koala
fox
wolf
leopard
cheetah
yak
sheep
buffalo
pig
boar
kiwi
penguin",horse,True,ostrich,,False,True,0,,iterative,
996,32,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion
tiger
camel
hippopotamus
snake
bear
koala
fox
wolf
leopard
cheetah
yak
sheep
buffalo
pig
boar
kiwi
penguin
horse",donkey,False,donkey,,True,True,0,,iterative,
996,33,gemini-2.5-pro,animals-few-shot,"cat
dog
squirrel
mouse
rat
hamster
zebra
giraffe
elephant
cow
goat
crocodile
lion
tiger
camel
hippopotamus
snake
bear
koala
fox
wolf
leopard
cheetah
yak
sheep
buffalo
pig
boar
kiwi
penguin
horse
donkey",monkey,True,mule,,False,True,0,,iterative,
997,2,gemini-2.5-pro,animals-few-shot,dog,cat,False,cat,,True,True,0,,iterative,
997,3,gemini-2.5-pro,animals-few-shot,"dog
cat",bird,True,hamster,,False,True,0,,iterative,
997,4,gemini-2.5-pro,animals-few-shot,"dog
cat
bird",lizard,True,fish,,False,True,0,,iterative,
997,5,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard",elephant,True,fish,,False,True,0,,iterative,
997,6,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant",camel,False,lion,,False,True,0,,iterative,
997,7,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel",whale,True,giraffe,,False,True,0,,iterative,
997,8,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale",dolphin,False,shark,,False,True,0,,iterative,
997,9,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale
dolphin",fish,False,shark,,False,True,0,,iterative,
997,10,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale
dolphin
fish",otter,False,shark,,False,True,0,,iterative,
997,11,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale
dolphin
fish
otter",komododragon,True,seal,,False,True,0,,iterative,
997,12,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale
dolphin
fish
otter
komododragon",reptile,False,crocodile,,False,True,0,,iterative,
997,13,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale
dolphin
fish
otter
komododragon
reptile",snail,True,snake,,False,True,0,,iterative,
997,14,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale
dolphin
fish
otter
komododragon
reptile
snail",lion,True,slug,,False,True,0,,iterative,
997,15,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale
dolphin
fish
otter
komododragon
reptile
snail
lion",tiger,False,tiger,,True,True,0,,iterative,
997,16,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale
dolphin
fish
otter
komododragon
reptile
snail
lion
tiger",zebra,False,bear,,False,True,0,,iterative,
997,17,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale
dolphin
fish
otter
komododragon
reptile
snail
lion
tiger
zebra",prairiedog,True,giraffe,,False,True,0,,iterative,
997,18,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale
dolphin
fish
otter
komododragon
reptile
snail
lion
tiger
zebra
prairiedog",skunk,True,meerkat,,False,True,0,,iterative,
997,19,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale
dolphin
fish
otter
komododragon
reptile
snail
lion
tiger
zebra
prairiedog
skunk",anteater,True,raccoon,,False,True,0,,iterative,
997,20,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale
dolphin
fish
otter
komododragon
reptile
snail
lion
tiger
zebra
prairiedog
skunk
anteater",turtle,True,aardvark,,False,True,0,,iterative,
997,21,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale
dolphin
fish
otter
komododragon
reptile
snail
lion
tiger
zebra
prairiedog
skunk
anteater
turtle",bat,True,snake,,False,True,0,,iterative,
997,22,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale
dolphin
fish
otter
komododragon
reptile
snail
lion
tiger
zebra
prairiedog
skunk
anteater
turtle
bat",dingo,True,owl,,False,True,0,,iterative,
997,23,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale
dolphin
fish
otter
komododragon
reptile
snail
lion
tiger
zebra
prairiedog
skunk
anteater
turtle
bat
dingo",kangaroo,False,kangaroo,,True,True,0,,iterative,
997,24,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale
dolphin
fish
otter
komododragon
reptile
snail
lion
tiger
zebra
prairiedog
skunk
anteater
turtle
bat
dingo
kangaroo",fox,True,koala,,False,True,0,,iterative,
997,25,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale
dolphin
fish
otter
komododragon
reptile
snail
lion
tiger
zebra
prairiedog
skunk
anteater
turtle
bat
dingo
kangaroo
fox",gnat,True,wolf,,False,True,0,,iterative,
997,26,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale
dolphin
fish
otter
komododragon
reptile
snail
lion
tiger
zebra
prairiedog
skunk
anteater
turtle
bat
dingo
kangaroo
fox
gnat",rat,True,spider,,False,True,0,,iterative,
997,27,gemini-2.5-pro,animals-few-shot,"dog
cat
bird
lizard
elephant
camel
whale
dolphin
fish
otter
komododragon
reptile
snail
lion
tiger
zebra
prairiedog
skunk
anteater
turtle
bat
dingo
kangaroo
fox
gnat
rat",mouse,False,mouse,,True,True,0,,iterative,
998,2,gemini-2.5-pro,animals-few-shot,cat,dog,False,dog,,True,True,0,,iterative,
998,3,gemini-2.5-pro,animals-few-shot,"cat
dog",terrier,False,hamster,,False,True,0,,iterative,
998,4,gemini-2.5-pro,animals-few-shot,"cat
dog
terrier",akita,False,poodle,,False,True,0,,iterative,
998,5,gemini-2.5-pro,animals-few-shot,"cat
dog
terrier
akita",greatdane,False,poodle,,False,True,0,,iterative,
998,6,gemini-2.5-pro,animals-few-shot,"cat
dog
terrier
akita
greatdane",chimpanzee,True,poodle,,False,True,0,,iterative,
998,7,gemini-2.5-pro,animals-few-shot,"cat
dog
terrier
akita
greatdane
chimpanzee",gorilla,False,gorilla,,True,True,0,,iterative,
998,8,gemini-2.5-pro,animals-few-shot,"cat
dog
terrier
akita
greatdane
chimpanzee
gorilla",giraffe,False,orangutan,,False,True,0,,iterative,
998,9,gemini-2.5-pro,animals-few-shot,"cat
dog
terrier
akita
greatdane
chimpanzee
gorilla
giraffe",elephant,False,zebra,,False,True,0,,iterative,
998,10,gemini-2.5-pro,animals-few-shot,"cat
dog
terrier
akita
greatdane
chimpanzee
gorilla
giraffe
elephant",mountainlion,True,lion,,False,True,0,,iterative,
998,11,gemini-2.5-pro,animals-few-shot,"cat
dog
terrier
akita
greatdane
chimpanzee
gorilla
giraffe
elephant
mountainlion",bobcat,False,tiger,,False,True,0,,iterative,
998,12,gemini-2.5-pro,animals-few-shot,"cat
dog
terrier
akita
greatdane
chimpanzee
gorilla
giraffe
elephant
mountainlion
bobcat",cobra,True,lynx,,False,True,0,,iterative,
998,13,gemini-2.5-pro,animals-few-shot,"cat
dog
terrier
akita
greatdane
chimpanzee
gorilla
giraffe
elephant
mountainlion
bobcat
cobra",blackmamba,False,rattlesnake,,False,True,0,,iterative,
998,14,gemini-2.5-pro,animals-few-shot,"cat
dog
terrier
akita
greatdane
chimpanzee
gorilla
giraffe
elephant
mountainlion
bobcat
cobra
blackmamba",crocodile,False,rattlesnake,,False,True,0,,iterative,
998,15,gemini-2.5-pro,animals-few-shot,"cat
dog
terrier
akita
greatdane
chimpanzee
gorilla
giraffe
elephant
mountainlion
bobcat
cobra
blackmamba
crocodile",alligator,False,alligator,,True,True,0,,iterative,
998,16,gemini-2.5-pro,animals-few-shot,"cat
dog
terrier
akita
greatdane
chimpanzee
gorilla
giraffe
elephant
mountainlion
bobcat
cobra
blackmamba
crocodile
alligator",asp,False,frog,,False,True,0,,iterative,
998,17,gemini-2.5-pro,animals-few-shot,"cat
dog
terrier
akita
greatdane
chimpanzee
gorilla
giraffe
elephant
mountainlion
bobcat
cobra
blackmamba
crocodile
alligator
asp",python,False,rattlesnake,,False,True,0,,iterative,
998,18,gemini-2.5-pro,animals-few-shot,"cat
dog
terrier
akita
greatdane
chimpanzee
gorilla
giraffe
elephant
mountainlion
bobcat
cobra
blackmamba
crocodile
alligator
asp
python",anaconda,False,rattlesnake,,False,True,0,,iterative,
998,19,gemini-2.5-pro,animals-few-shot,"cat
dog
terrier
akita
greatdane
chimpanzee
gorilla
giraffe
elephant
mountainlion
bobcat
cobra
blackmamba
crocodile
alligator
asp
python
anaconda",parrot,True,rattlesnake,,False,True,0,,iterative,
998,20,gemini-2.5-pro,animals-few-shot,"cat
dog
terrier
akita
greatdane
chimpanzee
gorilla
giraffe
elephant
mountainlion
bobcat
cobra
blackmamba
crocodile
alligator
asp
python
anaconda
parrot",zebra,True,toucan,,False,True,0,,iterative,
